global_it,it,step_length,step_norm,f(x),fx0,x
5528,28,3.725290298461914062e-09,8.579961408009554737e-07,inf,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973802606761,   0.5221133519795187, -0.01309848220177919,   -1.212546100383006,   0.5112234315638364, 0.004778292885637155,    0.103086909534124,   0.5376303124045368,  0.03254096285500736,    1.179668379150752,   0.5425690041573428, -0.03753295207995912,    2.192285582532256,   0.5431385154829733, -0.03724729779289647,   -1.792788232446904,    1.586422925236918,  -0.0728197872628765,  -0.7156179288652739,    1.524241836054121, 0.001736688708729557,   0.4839432255025807,    1.573333487800132,  0.03230797808745303,    1.595566757066661,    1.585984476952404,  0.00972441343682524,   -1.144394774939731,    2.590336099145733, -0.06616119536791275, -0.09191397581218776,    2.598940619423044, -0.02275404451616837,     1.07344459730569,    2.629053392049153, -0.03780552123701737,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,29,1.862645149230957031e-09,4.289980704004777369e-07,inf,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973802118014,   0.5221133484441457, -0.01309848619630805,   -1.212546101017416,   0.5112233744407489,  0.00477838518419993,   0.1030869089796935,    0.537630260057211,  0.03254104440789701,    1.179668380514484,   0.5425689366878195, -0.03753303133813231,    2.192285581163178,   0.5431384749914419, -0.03724733678698619,   -1.792788215105182,    1.586422923892923, -0.07281980466445238,  -0.7156179470708435,    1.524242039370632, 0.001736684895619671,   0.4839432262070731,    1.573333473996766,  0.03230797899728222,    1.595566756585896,     1.58598450334373, 0.009724410316083865,   -1.144394772958623,    2.590335854666483, -0.06616140622833187, -0.09191397690561634,    2.598940610662646, -0.02275405133427746,     1.07344459776357,    2.629053365589672, -0.03780554554263705,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,30,9.313225746154785156e-10,2.144990352002388684e-07,inf,6.656097731158664432e-01,                   0,                    0,                    0,    -2.23997380187364,   0.5221133466764591, -0.01309848819357247,   -1.212546101334621,   0.5112233458792051, 0.004778431333481319,   0.1030869087024782,   0.5376302338835481,  0.03254108518434184,     1.17966838119635,   0.5425689029530579,  -0.0375330709672189,    2.192285580478639,    0.543138454745676, -0.03724735628403104,   -1.792788206434321,    1.586422923220926, -0.07281981336524034,  -0.7156179561736282,    1.524242141028887, 0.001736682989064728,   0.4839432265593193,    1.573333467095083,  0.03230797945219682,    1.595566756345514,    1.585984516539393, 0.009724408755713178,    -1.14439477196807,    2.590335732426858, -0.06616151165854142, -0.09191397745233063,    2.598940606282447, -0.02275405474333201,     1.07344459799251,    2.629053352359931, -0.03780555769544688,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,31,4.656612873077392578e-10,1.072495176001194342e-07,inf,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801751453,   0.5221133457926158, -0.01309848919220469,   -1.212546101493224,   0.5112233315984333, 0.004778454408122012,   0.1030869085638705,   0.5376302207967167,  0.03254110557256425,    1.179668381537284,   0.5425688860856771,  -0.0375330907817622,    2.192285580136369,   0.5431384446227931, -0.03724736603255348,   -1.792788202098891,    1.586422922884927, -0.07281981771563431,  -0.7156179607250207,    1.524242191858015, 0.001736682035787256,   0.4839432267354424,    1.573333463644241,  0.03230797967965412,    1.595566756225323,    1.585984523137224, 0.009724407975527833,   -1.144394771472793,    2.590335671307045,  -0.0661615643736462, -0.09191397772568777,    2.598940604092348, -0.02275405644785928,     1.07344459810698,     2.62905334574506, -0.03780556377185181,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,32,2.328306436538696289e-10,5.362475880005971711e-08,inf,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801690359,   0.5221133453506942, -0.01309848969152079,   -1.212546101572525,   0.5112233244580473, 0.004778465945442359,   0.1030869084945667,   0.5376302142533009,  0.03254111576667546,     1.17966838170775,   0.5425688776519867, -0.03753310068903385,    2.192285579965235,   0.5431384395613518, -0.03724737090681469,   -1.792788199931175,    1.586422922716928, -0.07281981989083131,  -0.7156179630007169,    1.524242217272579,  0.00173668155914852,   0.4839432268235039,     1.57333346191882,  0.03230797979338276,    1.595566756165228,     1.58598452643614, 0.009724407585435161,   -1.144394771225155,    2.590335640747139, -0.06616159073119859, -0.09191397786236634,    2.598940602997298, -0.02275405730012292,    1.073444598164215,    2.629053342437625, -0.03780556681005427,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,33,1.164153218269348145e-10,2.681237940002985855e-08,inf,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801659813,   0.5221133451297334, -0.01309848994117885,   -1.212546101612176,   0.5112233208878543, 0.004778471714102533,   0.1030869084599148,   0.5376302109815931,  0.03254112086373107,    1.179668381792983,   0.5425688734351415, -0.03753310564266968,    2.192285579879667,    0.543138437030631,  -0.0372473733439453,   -1.792788198847318,    1.586422922632929, -0.07281982097842979,  -0.7156179641385649,    1.524242229979861, 0.001736681320829152,   0.4839432268675347,     1.57333346105611,  0.03230797985024709,     1.59556675613518,    1.585984528085598, 0.009724407390388826,   -1.144394771101336,    2.590335625467186, -0.06616160390997479, -0.09191397793070562,    2.598940602449773, -0.02275405772625474,    1.073444598192832,    2.629053340783908,  -0.0378055683291555,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,34,5.820766091346740723e-11,1.340618970001492928e-08,inf,6.656097731158664432e-01,                   0,                    0,                    0,    -2.23997380164454,    0.522113345019253, -0.01309849006600787,   -1.212546101632001,   0.5112233191027579,  0.00477847459843262,   0.1030869084425889,   0.5376302093457391,  0.03254112341225887,      1.1796683818356,   0.5425688713267188, -0.03753310811948759,    2.192285579836883,   0.5431384357652707,  -0.0372473745625106,   -1.792788198305389,    1.586422922590929, -0.07281982152222904,  -0.7156179647074891,    1.524242236333502, 0.001736681201669468,   0.4839432268895501,    1.573333460624755,  0.03230797987867925,    1.595566756120156,    1.585984528910327, 0.009724407292865658,   -1.144394771039426,    2.590335617827209, -0.06616161049936289, -0.09191397796487527,     2.59894060217601, -0.02275405793932065,    1.073444598207141,    2.629053339957049, -0.03780556908870611,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,35,2.910383045673370361e-11,6.703094850007464639e-09,inf,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801636903,   0.5221133449640128, -0.01309849012842239,   -1.212546101641914,   0.5112233182102096, 0.004778476040597663,   0.1030869084339259,   0.5376302085278122,  0.03254112468652277,    1.179668381856908,   0.5425688702725076, -0.03753310935789654,    2.192285579815492,   0.5431384351325904, -0.03724737517179325,   -1.792788198034425,    1.586422922569929, -0.07281982179412866,  -0.7156179649919511,    1.524242239510322, 0.001736681142089626,   0.4839432269005578,    1.573333460409077,  0.03230797989289533,    1.595566756112644,    1.585984529322692, 0.009724407244104073,   -1.144394771008471,    2.590335614007221, -0.06616161379405694, -0.09191397798196009,    2.598940602039129,  -0.0227540580458536,    1.073444598214296,    2.629053339543619, -0.03780556946848142,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,36,1.455191522836685181e-11,3.351547425003732319e-09,inf,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801633084,   0.5221133449363927, -0.01309849015962964,    -1.21254610164687,   0.5112233177639355, 0.004778476761680184,   0.1030869084295944,   0.5376302081188488,  0.03254112532365472,    1.179668381867563,    0.542568869745402, -0.03753310997710102,    2.192285579804796,   0.5431384348162503, -0.03724737547643458,   -1.792788197898943,    1.586422922559429, -0.07281982193007848,  -0.7156179651341821,    1.524242241098732, 0.001736681112299705,   0.4839432269060617,    1.573333460301239,  0.03230797990000337,    1.595566756108888,    1.585984529528874, 0.009724407219723282,   -1.144394770992994,    2.590335612097227, -0.06616161544140396, -0.09191397799050249,    2.598940601970689, -0.02275405809912008,    1.073444598217873,    2.629053339336905, -0.03780556965836907,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,37,7.275957614183425903e-12,1.675773712501866160e-09,inf,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801631175,   0.5221133449225827, -0.01309849017523327,   -1.212546101649348,   0.5112233175407984, 0.004778477122221445,   0.1030869084274286,    0.537630207914367,   0.0325411256422207,     1.17966838187289,   0.5425688694818491, -0.03753311028670326,    2.192285579799448,   0.5431384346580803, -0.03724737562875524,   -1.792788197831201,    1.586422922554179, -0.07281982199805338,  -0.7156179652052975,    1.524242241892937, 0.001736681097404745,   0.4839432269088136,    1.573333460247319,   0.0323079799035574,     1.59556675610701,    1.585984529631965, 0.009724407207532886,   -1.144394770985255,     2.59033561114223, -0.06616161626507747,  -0.0919139779947737,    2.598940601936468, -0.02275405812575332,    1.073444598219661,    2.629053339233547,  -0.0378055697533129,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,38,3.637978807091712952e-12,8.378868562509330798e-10,inf,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801630221,   0.5221133449156776, -0.01309849018303509,   -1.212546101650588,   0.5112233174292299, 0.004778477302492076,   0.1030869084263458,   0.5376302078121261,  0.03254112580150368,    1.179668381875553,   0.5425688693500726, -0.03753311044150438,    2.192285579796774,   0.5431384345789954, -0.03724737570491558,   -1.792788197797331,    1.586422922551554, -0.07281982203204083,  -0.7156179652408553,     1.52424224229004, 0.001736681089957265,   0.4839432269101895,    1.573333460220359,  0.03230797990533441,    1.595566756106071,     1.58598452968351, 0.009724407201437687,   -1.144394770981386,    2.590335610664731, -0.06616161667691423, -0.09191397799690931,    2.598940601919358, -0.02275405813906994,    1.073444598220556,    2.629053339181869, -0.03780556980078481,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,39,1.818989403545856476e-12,4.189434281254665399e-10,inf,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629743,   0.5221133449122251, -0.01309849018693599,   -1.212546101651207,   0.5112233173734456, 0.004778477392627391,   0.1030869084258043,   0.5376302077610057,  0.03254112588114517,    1.179668381876885,   0.5425688692841845, -0.03753311051890494,    2.192285579795437,   0.5431384345394528, -0.03724737574299574,   -1.792788197780396,    1.586422922550241, -0.07281982204903456,  -0.7156179652586342,    1.524242242488591, 0.001736681086233525,   0.4839432269108775,     1.57333346020688,  0.03230797990622291,    1.595566756105602,    1.585984529709283, 0.009724407198390088,   -1.144394770979451,    2.590335610425982, -0.06616161688283261, -0.09191397799797711,    2.598940601910803, -0.02275405814572825,    1.073444598221003,    2.629053339156029, -0.03780556982452077,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
